version,run_number,test_name,test_path,phase,duration_sec,total_test_time
after,31,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.3
after,32,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.93,1.31
after,32,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.31
after,32,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.08,1.31
after,32,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.31
after,32,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.31
after,33,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.9,1.29
after,33,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.29
after,33,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.08,1.29
after,33,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.29
after,34,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.92,1.32
after,34,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.32
after,34,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.08,1.32
after,34,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.32
after,34,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.32
after,35,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.94,1.34
after,35,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.34
after,35,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,1.34
after,35,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.34
after,35,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.34
after,36,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.91,1.3
after,36,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.3
after,36,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.08,1.3
after,36,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.3
after,36,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.3
after,37,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.94,1.32
after,37,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.32
after,37,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.08,1.32
after,37,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.32
after,37,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.32
after,38,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.93,1.33
after,38,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.33
after,38,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,1.33
after,38,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.33
after,38,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.33
after,39,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.92,1.31
after,39,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.31
after,39,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,1.31
after,39,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.31
after,39,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.31
after,39,test_user_device_usage_api,impossible_travel/tests/views/test_views.py::TestViews::test_user_device_usage_api,call,0.01,1.31
after,40,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,setup,0.93,1.32
after,40,test_alerts_api,impossible_travel/tests/views/test_views.py::TestViews::test_alerts_api,call,0.15,1.32
after,40,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,call,0.09,1.32
after,40,test_world_map_chart_api,impossible_travel/tests/views/test_views.py::TestViews::test_world_map_chart_api,teardown,0.06,1.32
after,40,test_export_alerts_csv,impossible_travel/tests/views/test_views.py::TestViews::test_export_alerts_csv,call,0.01,1.32
