version,run_number,test_name,test_path,phase,duration_sec,total_test_time
after_careful_mock,24,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,24,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,25,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,25,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,25,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,25,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,25,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,25,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,25,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,25,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,25,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,26,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.03
after_careful_mock,26,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.03
after_careful_mock,26,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.03
after_careful_mock,26,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.03
after_careful_mock,26,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.03
after_careful_mock,26,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.03
after_careful_mock,26,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.03
after_careful_mock,26,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.03
after_careful_mock,26,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.03
after_careful_mock,27,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.03
after_careful_mock,27,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.03
after_careful_mock,27,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.03
after_careful_mock,27,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.03
after_careful_mock,27,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.03
after_careful_mock,27,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.03
after_careful_mock,27,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.03
after_careful_mock,27,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.03
after_careful_mock,27,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.03
after_careful_mock,28,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,28,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,28,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,28,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,28,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,28,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,28,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,28,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,28,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,29,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,29,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,29,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,29,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,29,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,29,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,29,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,29,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,29,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,30,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.03
after_careful_mock,30,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.03
after_careful_mock,30,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.03
after_careful_mock,30,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.03
after_careful_mock,30,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.03
after_careful_mock,30,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.03
after_careful_mock,30,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.03
after_careful_mock,30,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.03
after_careful_mock,30,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.03
after_careful_mock,31,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.03
after_careful_mock,31,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.03
after_careful_mock,31,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.03
after_careful_mock,31,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.03
after_careful_mock,31,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.03
after_careful_mock,31,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.03
after_careful_mock,31,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.03
after_careful_mock,31,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.03
after_careful_mock,31,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.03
after_careful_mock,32,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.03
after_careful_mock,32,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.03
after_careful_mock,32,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.03
after_careful_mock,32,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.03
after_careful_mock,32,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.03
after_careful_mock,32,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.03
after_careful_mock,32,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.03
after_careful_mock,32,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.03
after_careful_mock,32,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.03
after_careful_mock,33,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,33,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,33,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,33,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,33,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,33,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,33,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,33,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,33,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,34,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,34,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,34,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,34,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,34,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,34,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,34,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,34,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,34,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,35,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,35,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,35,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,35,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,35,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,35,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,35,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,35,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,35,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,36,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.03
after_careful_mock,36,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.03
after_careful_mock,36,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.03
after_careful_mock,36,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.03
after_careful_mock,36,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.03
after_careful_mock,36,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.03
after_careful_mock,36,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.03
after_careful_mock,36,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.03
after_careful_mock,36,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.03
after_careful_mock,37,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.03
after_careful_mock,37,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.03
after_careful_mock,37,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.03
after_careful_mock,37,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.03
after_careful_mock,37,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.03
after_careful_mock,37,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.03
after_careful_mock,37,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.03
after_careful_mock,37,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.03
after_careful_mock,37,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.03
after_careful_mock,38,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,38,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,38,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,38,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,38,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,38,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,38,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,38,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,38,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,39,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,39,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,39,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,39,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,39,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,39,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,39,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,39,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
after_careful_mock,39,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,40,test_download_hycom,tests/test_download.py::test_download_hycom,call,0.02,0.04
after_careful_mock,40,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,call,0.0,0.04
after_careful_mock,40,test_cds_credentials,tests/test_download.py::test_cds_credentials,call,0.0,0.04
after_careful_mock,40,test_download_hycom,tests/test_download.py::test_download_hycom,setup,0.0,0.04
after_careful_mock,40,test_cds_credentials,tests/test_download.py::test_cds_credentials,setup,0.0,0.04
after_careful_mock,40,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,teardown,0.0,0.04
after_careful_mock,40,test_get_coastlines_gdb_global,tests/test_coastlines.py::test_get_coastlines_gdb_global,setup,0.0,0.04
after_careful_mock,40,test_download_hycom,tests/test_download.py::test_download_hycom,teardown,0.0,0.04
after_careful_mock,40,test_cds_credentials,tests/test_download.py::test_cds_credentials,teardown,0.0,0.04
