version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,3,test_updated_advisories[ApacheTomcatDataSource-config22],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheTomcatDataSource-config22],setup,0.0,224.27
before,3,test_updated_advisories[GitHubAPIDataSource-config15],vulnerabilities/tests/test_upstream.py::test_updated_advisories[GitHubAPIDataSource-config15],setup,0.0,224.27
before,3,test_updated_advisories[NpmDataSource-config4],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NpmDataSource-config4],setup,0.0,224.27
before,3,test_updated_advisories[NginxDataSource-config19],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NginxDataSource-config19],setup,0.0,224.27
before,3,test_updated_advisories[UbuntuDataSource-config6],vulnerabilities/tests/test_upstream.py::test_updated_advisories[UbuntuDataSource-config6],setup,0.0,224.27
before,3,test_updated_advisories[RetireDotnetDataSource-config7],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RetireDotnetDataSource-config7],setup,0.0,224.27
before,3,test_updated_advisories[NVDDataSource-config11],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NVDDataSource-config11],setup,0.0,224.27
before,3,test_updated_advisories[DebianDataSource-config3],vulnerabilities/tests/test_upstream.py::test_updated_advisories[DebianDataSource-config3],setup,0.0,224.27
before,3,test_updated_advisories[AlpineDataSource-config1],vulnerabilities/tests/test_upstream.py::test_updated_advisories[AlpineDataSource-config1],setup,0.0,224.27
before,3,test_updated_advisories[ArchlinuxDataSource-config2],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ArchlinuxDataSource-config2],setup,0.0,224.27
before,3,test_updated_advisories[ApacheKafkaDataSource-config23],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheKafkaDataSource-config23],setup,0.0,224.27
before,3,test_updated_advisories[OpenSSLDataSource-config13],vulnerabilities/tests/test_upstream.py::test_updated_advisories[OpenSSLDataSource-config13],setup,0.0,224.27
before,3,test_updated_advisories[PostgreSQLDataSource-config20],vulnerabilities/tests/test_upstream.py::test_updated_advisories[PostgreSQLDataSource-config20],setup,0.0,224.27
before,3,test_updated_advisories[IstioDataSource-config24],vulnerabilities/tests/test_upstream.py::test_updated_advisories[IstioDataSource-config24],setup,0.0,224.27
before,3,test_updated_advisories[ElixirSecurityDataSource-config21],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ElixirSecurityDataSource-config21],setup,0.0,224.27
before,3,test_updated_advisories[GentooDataSource-config12],vulnerabilities/tests/test_upstream.py::test_updated_advisories[GentooDataSource-config12],setup,0.0,224.27
before,3,test_updated_advisories[KaybeeDataSource-config18],vulnerabilities/tests/test_upstream.py::test_updated_advisories[KaybeeDataSource-config18],setup,0.0,224.27
before,3,test_updated_advisories[SUSESeverityScoreDataSource-config8],vulnerabilities/tests/test_upstream.py::test_updated_advisories[SUSESeverityScoreDataSource-config8],setup,0.0,224.27
before,3,test_updated_advisories[UbuntuUSNDataSource-config14],vulnerabilities/tests/test_upstream.py::test_updated_advisories[UbuntuUSNDataSource-config14],setup,0.0,224.27
before,3,test_updated_advisories[ApacheHTTPDDataSource-config17],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheHTTPDDataSource-config17],setup,0.0,224.27
before,3,test_updated_advisories[RedhatDataSource-config10],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RedhatDataSource-config10],setup,0.0,224.27
before,3,test_updated_advisories[RubyDataSource-config5],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RubyDataSource-config5],setup,0.0,224.27
before,3,test_updated_advisories[ProjectKBMSRDataSource-config16],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ProjectKBMSRDataSource-config16],setup,0.0,224.27
before,3,test_updated_advisories[IstioDataSource-config24],vulnerabilities/tests/test_upstream.py::test_updated_advisories[IstioDataSource-config24],teardown,0.0,224.27
before,3,test_updated_advisories[NginxDataSource-config19],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NginxDataSource-config19],teardown,0.0,224.27
before,3,test_updated_advisories[ArchlinuxDataSource-config2],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ArchlinuxDataSource-config2],teardown,0.0,224.27
before,3,test_updated_advisories[PostgreSQLDataSource-config20],vulnerabilities/tests/test_upstream.py::test_updated_advisories[PostgreSQLDataSource-config20],teardown,0.0,224.27
before,3,test_updated_advisories[ApacheHTTPDDataSource-config17],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheHTTPDDataSource-config17],teardown,0.0,224.27
before,3,test_updated_advisories[ApacheKafkaDataSource-config23],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheKafkaDataSource-config23],teardown,0.0,224.27
before,3,test_updated_advisories[UbuntuUSNDataSource-config14],vulnerabilities/tests/test_upstream.py::test_updated_advisories[UbuntuUSNDataSource-config14],teardown,0.0,224.27
before,3,test_updated_advisories[AlpineDataSource-config1],vulnerabilities/tests/test_upstream.py::test_updated_advisories[AlpineDataSource-config1],teardown,0.0,224.27
before,3,test_updated_advisories[NpmDataSource-config4],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NpmDataSource-config4],teardown,0.0,224.27
before,3,test_updated_advisories[GentooDataSource-config12],vulnerabilities/tests/test_upstream.py::test_updated_advisories[GentooDataSource-config12],teardown,0.0,224.27
before,3,test_updated_advisories[RubyDataSource-config5],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RubyDataSource-config5],teardown,0.0,224.27
before,3,test_updated_advisories[DebianDataSource-config3],vulnerabilities/tests/test_upstream.py::test_updated_advisories[DebianDataSource-config3],teardown,0.0,224.27
before,3,test_updated_advisories[ElixirSecurityDataSource-config21],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ElixirSecurityDataSource-config21],teardown,0.0,224.27
before,3,test_updated_advisories[DebianOvalDataSource-config9],vulnerabilities/tests/test_upstream.py::test_updated_advisories[DebianOvalDataSource-config9],teardown,0.0,224.27
before,3,test_updated_advisories[SUSESeverityScoreDataSource-config8],vulnerabilities/tests/test_upstream.py::test_updated_advisories[SUSESeverityScoreDataSource-config8],teardown,0.0,224.27
before,3,test_updated_advisories[KaybeeDataSource-config18],vulnerabilities/tests/test_upstream.py::test_updated_advisories[KaybeeDataSource-config18],teardown,0.0,224.27
before,3,test_updated_advisories[RustDataSource-config0],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RustDataSource-config0],teardown,0.0,224.27
before,3,test_updated_advisories[RetireDotnetDataSource-config7],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RetireDotnetDataSource-config7],teardown,0.0,224.27
before,3,test_updated_advisories[RedhatDataSource-config10],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RedhatDataSource-config10],teardown,0.0,224.27
before,3,test_updated_advisories[OpenSSLDataSource-config13],vulnerabilities/tests/test_upstream.py::test_updated_advisories[OpenSSLDataSource-config13],teardown,0.0,224.27
before,3,test_updated_advisories[NVDDataSource-config11],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NVDDataSource-config11],teardown,0.0,224.27
before,3,test_updated_advisories[ApacheTomcatDataSource-config22],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheTomcatDataSource-config22],teardown,0.0,224.27
before,3,test_updated_advisories[ProjectKBMSRDataSource-config16],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ProjectKBMSRDataSource-config16],teardown,0.0,224.27
before,3,test_updated_advisories[UbuntuDataSource-config6],vulnerabilities/tests/test_upstream.py::test_updated_advisories[UbuntuDataSource-config6],teardown,0.0,224.27
before,3,test_updated_advisories[GitHubAPIDataSource-config15],vulnerabilities/tests/test_upstream.py::test_updated_advisories[GitHubAPIDataSource-config15],teardown,0.0,224.27
before,3,test_updated_advisories[GitHubAPIDataSource-config15],vulnerabilities/tests/test_upstream.py::test_updated_advisories[GitHubAPIDataSource-config15],call,0.0,224.27
before,4,test_updated_advisories[IstioDataSource-config24],vulnerabilities/tests/test_upstream.py::test_updated_advisories[IstioDataSource-config24],call,110.45,213.18
before,4,test_updated_advisories[UbuntuUSNDataSource-config14],vulnerabilities/tests/test_upstream.py::test_updated_advisories[UbuntuUSNDataSource-config14],call,27.75,213.18
before,4,test_updated_advisories[AlpineDataSource-config1],vulnerabilities/tests/test_upstream.py::test_updated_advisories[AlpineDataSource-config1],call,18.74,213.18
before,4,test_updated_advisories[RedhatDataSource-config10],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RedhatDataSource-config10],call,14.64,213.18
before,4,test_updated_advisories[KaybeeDataSource-config18],vulnerabilities/tests/test_upstream.py::test_updated_advisories[KaybeeDataSource-config18],call,12.79,213.18
before,4,test_updated_advisories[RustDataSource-config0],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RustDataSource-config0],call,4.44,213.18
before,4,test_updated_advisories[SUSESeverityScoreDataSource-config8],vulnerabilities/tests/test_upstream.py::test_updated_advisories[SUSESeverityScoreDataSource-config8],call,3.9,213.18
before,4,test_updated_advisories[DebianDataSource-config3],vulnerabilities/tests/test_upstream.py::test_updated_advisories[DebianDataSource-config3],call,3.73,213.18
before,4,test_updated_advisories[RubyDataSource-config5],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RubyDataSource-config5],call,3.27,213.18
before,4,test_updated_advisories[ApacheTomcatDataSource-config22],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheTomcatDataSource-config22],call,2.52,213.18
before,4,test_updated_advisories[GentooDataSource-config12],vulnerabilities/tests/test_upstream.py::test_updated_advisories[GentooDataSource-config12],call,2.3,213.18
before,4,test_updated_advisories[NpmDataSource-config4],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NpmDataSource-config4],call,0.95,213.18
before,4,test_updated_advisories[ApacheKafkaDataSource-config23],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheKafkaDataSource-config23],call,0.88,213.18
before,4,test_updated_advisories[ApacheHTTPDDataSource-config17],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ApacheHTTPDDataSource-config17],call,0.83,213.18
before,4,test_updated_advisories[ElixirSecurityDataSource-config21],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ElixirSecurityDataSource-config21],call,0.79,213.18
before,4,test_updated_advisories[NVDDataSource-config11],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NVDDataSource-config11],call,0.78,213.18
before,4,test_updated_advisories[NginxDataSource-config19],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NginxDataSource-config19],call,0.71,213.18
before,4,test_updated_advisories[UbuntuDataSource-config6],vulnerabilities/tests/test_upstream.py::test_updated_advisories[UbuntuDataSource-config6],call,0.67,213.18
before,4,test_updated_advisories[OpenSSLDataSource-config13],vulnerabilities/tests/test_upstream.py::test_updated_advisories[OpenSSLDataSource-config13],call,0.54,213.18
before,4,test_updated_advisories[ProjectKBMSRDataSource-config16],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ProjectKBMSRDataSource-config16],call,0.5,213.18
before,4,test_updated_advisories[RetireDotnetDataSource-config7],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RetireDotnetDataSource-config7],call,0.49,213.18
before,4,test_updated_advisories[DebianOvalDataSource-config9],vulnerabilities/tests/test_upstream.py::test_updated_advisories[DebianOvalDataSource-config9],call,0.18,213.18
before,4,test_updated_advisories[PostgreSQLDataSource-config20],vulnerabilities/tests/test_upstream.py::test_updated_advisories[PostgreSQLDataSource-config20],call,0.17,213.18
before,4,test_updated_advisories[ArchlinuxDataSource-config2],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ArchlinuxDataSource-config2],call,0.12,213.18
before,4,test_updated_advisories[RustDataSource-config0],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RustDataSource-config0],setup,0.0,213.18
before,4,test_updated_advisories[ArchlinuxDataSource-config2],vulnerabilities/tests/test_upstream.py::test_updated_advisories[ArchlinuxDataSource-config2],setup,0.0,213.18
before,4,test_updated_advisories[UbuntuUSNDataSource-config14],vulnerabilities/tests/test_upstream.py::test_updated_advisories[UbuntuUSNDataSource-config14],setup,0.0,213.18
before,4,test_updated_advisories[NginxDataSource-config19],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NginxDataSource-config19],setup,0.0,213.18
before,4,test_updated_advisories[NpmDataSource-config4],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NpmDataSource-config4],setup,0.0,213.18
before,4,test_updated_advisories[OpenSSLDataSource-config13],vulnerabilities/tests/test_upstream.py::test_updated_advisories[OpenSSLDataSource-config13],setup,0.0,213.18
before,4,test_updated_advisories[GitHubAPIDataSource-config15],vulnerabilities/tests/test_upstream.py::test_updated_advisories[GitHubAPIDataSource-config15],setup,0.0,213.18
before,4,test_updated_advisories[IstioDataSource-config24],vulnerabilities/tests/test_upstream.py::test_updated_advisories[IstioDataSource-config24],setup,0.0,213.18
before,4,test_updated_advisories[RubyDataSource-config5],vulnerabilities/tests/test_upstream.py::test_updated_advisories[RubyDataSource-config5],setup,0.0,213.18
before,4,test_updated_advisories[NVDDataSource-config11],vulnerabilities/tests/test_upstream.py::test_updated_advisories[NVDDataSource-config11],setup,0.0,213.18
before,4,test_updated_advisories[DebianOvalDataSource-config9],vulnerabilities/tests/test_upstream.py::test_updated_advisories[DebianOvalDataSource-config9],setup,0.0,213.18
