version,run_number,test_name,test_path,phase,duration_sec,total_test_time
after_careful_mock,16,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.35
after_careful_mock,17,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,7.81,8.07
after_careful_mock,17,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.07
after_careful_mock,17,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.07
after_careful_mock,17,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.07
after_careful_mock,17,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.07
after_careful_mock,17,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.07
after_careful_mock,17,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.07
after_careful_mock,17,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.07
after_careful_mock,17,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.07
after_careful_mock,18,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.04,8.3
after_careful_mock,18,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.3
after_careful_mock,18,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.3
after_careful_mock,18,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.3
after_careful_mock,18,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.3
after_careful_mock,18,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.3
after_careful_mock,18,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.3
after_careful_mock,18,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.3
after_careful_mock,18,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.3
after_careful_mock,19,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,7.92,8.17
after_careful_mock,19,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.17
after_careful_mock,19,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.17
after_careful_mock,19,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.17
after_careful_mock,19,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.17
after_careful_mock,19,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.17
after_careful_mock,19,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.17
after_careful_mock,19,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.17
after_careful_mock,19,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.17
after_careful_mock,20,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,7.99,8.24
after_careful_mock,20,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.07,8.24
after_careful_mock,20,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.24
after_careful_mock,20,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.24
after_careful_mock,20,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.24
after_careful_mock,20,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.24
after_careful_mock,20,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.24
after_careful_mock,20,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.24
after_careful_mock,20,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.24
after_careful_mock,21,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,7.95,8.2
after_careful_mock,21,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.07,8.2
after_careful_mock,21,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.2
after_careful_mock,21,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.2
after_careful_mock,21,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.2
after_careful_mock,21,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.2
after_careful_mock,21,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.2
after_careful_mock,21,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.2
after_careful_mock,21,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.2
after_careful_mock,22,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,7.94,8.19
after_careful_mock,22,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.19
after_careful_mock,22,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.19
after_careful_mock,22,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.19
after_careful_mock,22,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.19
after_careful_mock,22,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.19
after_careful_mock,22,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.19
after_careful_mock,22,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.19
after_careful_mock,22,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.19
after_careful_mock,23,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.17,8.42
after_careful_mock,23,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.42
after_careful_mock,23,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.42
after_careful_mock,23,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.42
after_careful_mock,23,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.42
after_careful_mock,23,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.42
after_careful_mock,23,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.42
after_careful_mock,23,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.42
after_careful_mock,23,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.42
after_careful_mock,24,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.27,8.52
after_careful_mock,24,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.52
after_careful_mock,24,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.52
after_careful_mock,24,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.52
after_careful_mock,24,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.52
after_careful_mock,24,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.52
after_careful_mock,24,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.52
after_careful_mock,24,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.52
after_careful_mock,24,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.52
after_careful_mock,25,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.23,8.48
after_careful_mock,25,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.48
after_careful_mock,25,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.48
after_careful_mock,25,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.48
after_careful_mock,25,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.48
after_careful_mock,25,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.48
after_careful_mock,25,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.48
after_careful_mock,25,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.48
after_careful_mock,25,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.48
after_careful_mock,26,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,7.98,8.23
after_careful_mock,26,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.23
after_careful_mock,26,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.23
after_careful_mock,26,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.23
after_careful_mock,26,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.23
after_careful_mock,26,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.23
after_careful_mock,26,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.23
after_careful_mock,26,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.23
after_careful_mock,26,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.23
after_careful_mock,27,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.09,8.34
after_careful_mock,27,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.34
after_careful_mock,27,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.34
after_careful_mock,27,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.34
after_careful_mock,27,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.34
after_careful_mock,27,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.34
after_careful_mock,27,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.34
after_careful_mock,27,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.34
after_careful_mock,27,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.34
after_careful_mock,28,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.09,8.35
after_careful_mock,28,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.35
after_careful_mock,28,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.35
after_careful_mock,28,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.35
after_careful_mock,28,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.35
after_careful_mock,28,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.35
after_careful_mock,28,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.35
after_careful_mock,28,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.35
after_careful_mock,28,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.35
after_careful_mock,29,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.16,8.41
after_careful_mock,29,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.41
after_careful_mock,29,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.41
after_careful_mock,29,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.41
after_careful_mock,29,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.41
after_careful_mock,29,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.41
after_careful_mock,29,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.41
after_careful_mock,29,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.41
after_careful_mock,29,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.41
after_careful_mock,30,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.2,8.45
after_careful_mock,30,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.45
after_careful_mock,30,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.45
after_careful_mock,30,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.45
after_careful_mock,30,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.45
after_careful_mock,30,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.45
after_careful_mock,30,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.45
after_careful_mock,30,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.45
after_careful_mock,30,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.45
after_careful_mock,31,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.02,8.27
after_careful_mock,31,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.27
after_careful_mock,31,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.27
after_careful_mock,31,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.27
after_careful_mock,31,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.27
after_careful_mock,31,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.27
after_careful_mock,31,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.27
after_careful_mock,31,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.27
after_careful_mock,31,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.27
after_careful_mock,32,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,7.95,8.21
after_careful_mock,32,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.21
after_careful_mock,32,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.21
after_careful_mock,32,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.21
after_careful_mock,32,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.21
after_careful_mock,32,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.21
after_careful_mock,32,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.21
after_careful_mock,32,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.21
after_careful_mock,32,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.21
after_careful_mock,33,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,7.92,8.18
after_careful_mock,33,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.18
after_careful_mock,33,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.18
after_careful_mock,33,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.18
after_careful_mock,33,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.18
after_careful_mock,33,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.18
after_careful_mock,33,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.18
after_careful_mock,33,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.18
after_careful_mock,33,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.18
after_careful_mock,34,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.17,8.42
after_careful_mock,34,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.42
after_careful_mock,34,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.42
after_careful_mock,34,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.42
after_careful_mock,34,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.42
after_careful_mock,34,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.42
after_careful_mock,34,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.42
after_careful_mock,34,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.42
after_careful_mock,34,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.42
after_careful_mock,35,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,7.95,8.2
after_careful_mock,35,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.2
after_careful_mock,35,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.2
after_careful_mock,35,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.2
after_careful_mock,35,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.2
after_careful_mock,35,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.2
after_careful_mock,35,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.2
after_careful_mock,35,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.2
after_careful_mock,35,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.2
after_careful_mock,36,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.36,8.61
after_careful_mock,36,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.61
after_careful_mock,36,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.61
after_careful_mock,36,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.61
after_careful_mock,36,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.61
after_careful_mock,36,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.61
after_careful_mock,36,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.61
after_careful_mock,36,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.61
after_careful_mock,36,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.61
after_careful_mock,37,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,7.97,8.22
after_careful_mock,37,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.22
after_careful_mock,37,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.22
after_careful_mock,37,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.22
after_careful_mock,37,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.22
after_careful_mock,37,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.22
after_careful_mock,37,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.22
after_careful_mock,37,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.22
after_careful_mock,37,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.22
after_careful_mock,38,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.38,8.64
after_careful_mock,38,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.64
after_careful_mock,38,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.64
after_careful_mock,38,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.64
after_careful_mock,38,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.64
after_careful_mock,38,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.64
after_careful_mock,38,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.64
after_careful_mock,38,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.64
after_careful_mock,38,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.64
after_careful_mock,39,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.44,8.69
after_careful_mock,39,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.69
after_careful_mock,39,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.69
after_careful_mock,39,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.69
after_careful_mock,39,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.69
after_careful_mock,39,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.69
after_careful_mock,39,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.69
after_careful_mock,39,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.69
after_careful_mock,39,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.69
after_careful_mock,40,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,call,8.01,8.26
after_careful_mock,40,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],call,0.08,8.26
after_careful_mock,40,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,call,0.01,8.26
after_careful_mock,40,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,setup,0.0,8.26
after_careful_mock,40,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],setup,0.0,8.26
after_careful_mock,40,test_download_install_dir_exist[True-False],tests/test_workflow_pipeline_store_install.py::test_download_install_dir_exist[True-False],teardown,0.0,8.26
after_careful_mock,40,test_run_multiple,tests/test_workflow_runner.py::test_run_multiple,teardown,0.0,8.26
after_careful_mock,40,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,setup,0.0,8.26
after_careful_mock,40,test_cli_pipeline_search,tests/test_cli.py::test_cli_pipeline_search,teardown,0.0,8.26
