version,run_number,test_name,test_path,phase,duration_sec,total_test_time
after,39,test_correlate,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_correlate,call,0.08,31.18
after,39,test_msd_operation,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_msd_operation,call,0.07,31.18
after,40,test_experiment,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_experiment,call,11.34,31.62
after,40,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,call,11.01,31.62
after,40,test_transformation_on_new_data_,CI/unit_tests/transformations/test_transformator_parent.py::test_transformation_on_new_data_,call,1.13,31.62
after,40,test_project,CI/integration_tests/calculators/test_green_kubo_distinct_diffusion_coefficients.py::test_project,setup,1.03,31.62
after,40,test_full_transformation_with_values,CI/unit_tests/transformations/test_transformator_parent.py::test_full_transformation_with_values,call,0.72,31.62
after,40,test_not_found_errors,CI/unit_tests/transformations/test_transformator_parent.py::test_not_found_errors,call,0.68,31.62
after,40,test_automatic_coordinate_unwrapping,CI/unit_tests/transformations/test_transformator_parent.py::test_automatic_coordinate_unwrapping,call,0.65,31.62
after,40,test_data_from_species_and_experiment,CI/unit_tests/transformations/test_transformator_parent.py::test_data_from_species_and_experiment,call,0.62,31.62
after,40,test_save_to_correct_name,CI/unit_tests/transformations/test_transformator_parent.py::test_save_to_correct_name,call,0.6,31.62
after,40,test_fit_einstein_curve,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_fit_einstein_curve,call,0.25,31.62
after,40,test_correlate,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_correlate,call,0.08,31.62
after,40,test_msd_operation,CI/unit_tests/utils/test_calculator_helper_methods.py::TestCalculatorHelperMethods::test_msd_operation,call,0.07,31.62
