version,run_number,test_name,test_path,phase,duration_sec,total_test_time
after_careful_mock,8,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,8,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,8,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,8,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,8,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,8,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,8,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,9,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,9,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,9,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,9,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,9,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,9,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,9,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,9,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,9,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,10,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,10,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,10,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,10,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,10,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,10,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,10,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,10,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,10,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,11,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,11,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,11,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,11,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,11,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,11,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,11,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,11,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,11,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,12,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,12,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,12,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,12,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,12,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,12,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,12,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,12,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,12,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,13,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,13,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,13,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,13,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,13,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,13,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,13,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,13,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,13,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,14,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,14,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,14,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,14,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,14,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,14,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,14,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,14,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,14,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,15,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,15,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,15,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,15,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,15,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,15,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,15,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,15,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,15,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,16,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,16,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,16,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,16,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,16,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,16,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,16,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,16,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,16,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,17,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.11
after_careful_mock,17,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.11
after_careful_mock,17,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.11
after_careful_mock,17,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.11
after_careful_mock,17,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.11
after_careful_mock,17,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.11
after_careful_mock,17,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.11
after_careful_mock,17,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.11
after_careful_mock,17,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.11
after_careful_mock,18,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.12
after_careful_mock,18,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.12
after_careful_mock,18,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.03,0.12
after_careful_mock,18,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.12
after_careful_mock,18,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.12
after_careful_mock,18,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.12
after_careful_mock,18,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.12
after_careful_mock,18,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.12
after_careful_mock,18,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.12
after_careful_mock,19,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,19,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,19,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,19,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,19,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,19,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,19,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,19,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,19,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,20,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,20,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,20,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,20,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,20,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,20,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,20,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,20,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,20,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,21,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,21,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,21,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,21,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,21,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,21,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,21,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,21,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,21,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,22,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,22,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,22,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,22,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,22,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,22,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,22,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,22,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,22,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,23,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,23,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
