version,run_number,test_name,test_path,phase,duration_sec,total_test_time
after_careful_mock,36,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.7,40.91
after_careful_mock,36,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.69,40.91
after_careful_mock,36,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,40.91
after_careful_mock,36,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,40.91
after_careful_mock,36,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,40.91
after_careful_mock,36,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,40.91
after_careful_mock,36,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,40.91
after_careful_mock,36,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,teardown,0.0,40.91
after_careful_mock,36,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,40.91
after_careful_mock,37,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,37.08,41.17
after_careful_mock,37,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.68,41.17
after_careful_mock,37,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.69,41.17
after_careful_mock,37,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,41.17
after_careful_mock,37,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,41.17
after_careful_mock,37,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,41.17
after_careful_mock,37,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,41.17
after_careful_mock,37,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,41.17
after_careful_mock,37,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,41.17
after_careful_mock,37,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,teardown,0.0,41.17
after_careful_mock,38,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,36.8,40.91
after_careful_mock,38,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.71,40.91
after_careful_mock,38,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.69,40.91
after_careful_mock,38,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.05,40.91
after_careful_mock,38,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,40.91
after_careful_mock,38,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,40.91
after_careful_mock,38,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,40.91
after_careful_mock,38,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,40.91
after_careful_mock,38,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,40.91
after_careful_mock,38,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,teardown,0.0,40.91
after_careful_mock,39,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,36.82,40.9
after_careful_mock,39,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.68,40.9
after_careful_mock,39,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.69,40.9
after_careful_mock,39,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,40.9
after_careful_mock,39,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,40.9
after_careful_mock,39,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,40.9
after_careful_mock,39,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,40.9
after_careful_mock,39,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,40.9
after_careful_mock,39,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,40.9
after_careful_mock,39,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,teardown,0.0,40.9
after_careful_mock,40,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,setup,37.35,41.49
after_careful_mock,40,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,call,2.73,41.49
after_careful_mock,40,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,call,0.71,41.49
after_careful_mock,40,test_package_summary,tests/test_packages.py::TestPackages::test_package_summary,setup,0.06,41.49
after_careful_mock,40,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,call,0.0,41.49
after_careful_mock,40,test_all_rule_queries_optimized,tests/test_all_rules.py::TestValidRules::test_all_rule_queries_optimized,call,0.0,41.49
after_careful_mock,40,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,setup,0.0,41.49
after_careful_mock,40,test_rule_versioning,tests/test_packages.py::TestPackages::test_rule_versioning,teardown,0.0,41.49
after_careful_mock,40,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,setup,0.0,41.49
after_careful_mock,40,test_production_rules_have_rta,tests/test_all_rules.py::TestValidRules::test_production_rules_have_rta,teardown,0.0,41.49
